,latitude,longitude
884317,30.61,-88.5
884349,33.37,-88.5
884350,33.85,-88.5
884372,33.57,-88.5
884401,33.29,-88.5
884404,30.45,-88.5
884405,33.05,-88.5
884406,33.25,-88.5
884410,33.13,-88.5
884415,30.41,-88.5
884424,34.37,-88.5
884449,30.37,-88.5
884462,32.29,-88.5
884463,33.17,-88.5
884470,30.73,-88.5
884474,30.57,-88.5
884509,31.81,-88.5
884510,31.73,-88.5
884511,31.97,-88.5
884514,33.69,-88.5
884516,34.89,-88.5
884522,31.89,-88.5
884525,31.69,-88.5
884536,34.53,-88.5
884537,32.09,-88.5
884538,34.49,-88.5
884539,34.57,-88.5
884541,32.13,-88.5
884553,31.65,-88.5
884562,33.61,-88.5
884574,30.81,-88.5
884578,34.61,-88.5
884580,34.69,-88.5
884587,34.45,-88.5
884589,34.81,-88.5
884598,34.65,-88.5
884601,34.93,-88.5
884602,34.97,-88.5
884605,33.65,-88.5
884607,30.85,-88.5
884611,32.01,-88.5
884614,30.65,-88.5
884621,33.77,-88.5
884622,30.53,-88.5
884625,31.77,-88.5
884640,30.49,-88.5
884644,31.09,-88.46
884647,32.81,-88.46
884651,34.81,-88.46
884671,34.97,-88.46
884677,31.21,-88.46
884681,30.65,-88.46
884686,33.21,-88.46
884687,30.97,-88.46
884688,30.37,-88.46
884697,30.21,-88.46
884716,33.13,-88.46
884718,34.61,-88.46
884722,34.05,-88.46
884725,33.05,-88.46
884727,33.25,-88.46
884728,33.09,-88.46
884737,31.05,-88.46
884739,30.57,-88.46
884743,31.01,-88.46
884746,34.45,-88.46
884754,32.25,-88.46
884758,33.17,-88.46
884781,32.77,-88.46
884790,32.33,-88.46
884801,33.61,-88.46
884804,30.49,-88.46
884810,30.61,-88.46
884813,33.77,-88.46
884817,30.53,-88.46
884820,33.57,-88.46
884825,32.97,-88.46
884837,34.13,-88.46
884841,32.41,-88.46
884842,34.73,-88.46
884845,34.33,-88.46
884851,34.29,-88.46
884861,34.93,-88.46
884862,33.93,-88.46
884865,33.65,-88.46
884867,33.29,-88.46
884871,33.37,-88.46
884875,33.01,-88.46
884884,34.17,-88.46
884906,32.73,-88.46
884907,33.89,-88.46
884916,33.85,-88.46
884954,33.49,-88.46
884972,34.09,-88.46
884989,34.53,-88.46
885007,34.89,-88.46
885018,33.69,-88.46
885064,34.49,-88.46
885066,34.37,-88.46
885067,34.41,-88.46
885105,34.01,-88.46
885111,33.81,-88.46
885127,33.97,-88.46
885152,32.49,-88.46
885153,34.57,-88.46
885190,32.61,-88.46
885202,32.53,-88.46
885204,32.57,-88.46
885210,30.73,-88.46
885215,30.89,-88.46
885226,31.41,-88.46
885230,34.21,-88.46
885231,34.25,-88.46
885237,31.33,-88.46
885255,32.13,-88.46
885257,32.89,-88.46
885278,31.17,-88.46
885284,34.69,-88.46
885287,34.85,-88.46
885292,31.37,-88.46
885293,33.33,-88.46
885295,32.37,-88.46
885297,33.41,-88.46
885300,32.93,-88.46
885304,31.13,-88.46
885315,30.33,-88.46
885318,31.25,-88.46
885342,32.21,-88.46
885344,30.45,-88.46
885346,33.73,-88.46
885347,30.41,-88.46
885350,34.77,-88.46
885362,32.29,-88.46
885364,32.09,-88.46
885384,33.45,-88.46
885392,32.85,-88.46
885397,31.29,-88.46
885399,32.65,-88.46
885414,33.53,-88.46
885430,32.69,-88.46
885432,30.81,-88.46
885453,30.77,-88.46
885460,34.65,-88.46
885499,30.93,-88.46
885510,30.69,-88.46
885516,32.45,-88.46
885525,32.17,-88.46
885528,30.85,-88.46
885609,34.01,-88.42
885669,33.69,-88.42
885676,33.41,-88.42
885687,34.09,-88.42
885724,30.49,-88.42
885736,34.61,-88.42
885738,33.85,-88.42
885739,33.81,-88.42
885748,34.81,-88.42
885755,34.45,-88.42
885774,34.69,-88.42
885791,33.97,-88.42
885799,34.57,-88.42
885801,34.65,-88.42
885824,33.21,-88.42
885826,30.69,-88.42
885833,33.61,-88.42
885850,34.97,-88.42
885855,33.65,-88.42
885872,34.93,-88.42
885875,34.05,-88.42
885878,33.93,-88.42
885879,33.77,-88.42
885883,30.53,-88.42
885885,30.61,-88.42
885886,32.85,-88.42
885895,34.29,-88.42
885905,30.65,-88.42
885906,33.45,-88.42
885917,33.73,-88.42
885919,34.77,-88.42
885935,34.73,-88.42
885947,34.33,-88.42
885973,34.49,-88.42
885976,34.53,-88.42
885990,34.85,-88.42
886011,34.89,-88.42
886012,32.89,-88.42
886019,32.41,-88.42
886027,32.81,-88.42
886040,32.65,-88.42
886043,34.41,-88.42
886044,34.37,-88.42
886052,30.57,-88.42
886075,33.01,-88.42
886078,33.37,-88.42
886101,33.33,-88.42
886147,33.13,-88.42
886153,33.09,-88.42
886157,33.25,-88.42
886164,32.73,-88.42
886181,33.17,-88.42
886208,30.41,-88.42
886215,33.05,-88.42
886223,33.89,-88.42
886228,33.29,-88.42
886237,30.45,-88.42
886247,34.17,-88.42
886248,34.13,-88.42
886256,32.97,-88.42
886258,33.57,-88.42
886299,34.25,-88.42
886306,32.69,-88.42
886315,33.49,-88.42
886321,30.37,-88.42
886334,33.53,-88.42
886349,32.93,-88.42
886359,32.77,-88.42
886363,32.57,-88.42
886388,34.21,-88.42
886398,32.53,-88.42
886399,32.61,-88.42
886406,32.45,-88.42
886426,32.49,-88.42
886428,34.49,-88.38
886435,34.45,-88.38
886440,34.57,-88.38
886443,33.37,-88.38
886448,33.21,-88.38
886449,34.25,-88.38
886457,34.69,-88.38
886460,34.21,-88.38
886463,33.09,-88.38
886466,34.53,-88.38
886471,33.45,-88.38
886513,34.93,-88.38
886526,33.65,-88.38
886555,33.57,-88.38
886559,33.61,-88.38
886571,34.17,-88.38
886577,34.61,-88.38
886586,34.13,-88.38
886615,34.97,-88.38
886644,34.81,-88.38
886649,34.65,-88.38
886660,33.33,-88.38
886701,34.37,-88.38
886703,34.09,-88.38
886735,33.69,-88.38
886770,33.49,-88.38
886789,33.77,-88.38
886827,33.53,-88.38
886830,34.77,-88.38
886856,33.17,-88.38
886861,34.33,-88.38
886887,34.85,-88.38
886924,34.01,-88.38
886929,34.05,-88.38
886937,33.29,-88.38
886951,34.41,-88.38
886967,33.05,-88.38
886969,34.73,-88.38
886973,33.41,-88.38
886986,34.89,-88.38
886992,33.25,-88.38
886994,33.73,-88.38
886998,34.29,-88.38
887000,33.13,-88.38
887017,32.81,-88.38
887018,32.85,-88.38
887060,32.69,-88.38
887125,32.73,-88.38
887139,33.89,-88.38
887161,33.01,-88.38
887176,32.93,-88.38
887197,33.93,-88.38
887223,32.89,-88.38
887247,33.85,-88.38
887248,33.81,-88.38
887252,33.97,-88.38
887287,32.97,-88.38
887288,32.77,-88.38
887340,34.77,-88.34
887348,34.41,-88.34
887383,33.77,-88.34
887406,33.65,-88.34
887414,33.45,-88.34
887476,34.37,-88.34
887479,34.97,-88.34
887480,34.93,-88.34
887501,34.57,-88.34
887522,34.49,-88.34
887542,34.85,-88.34
887544,34.45,-88.34
887573,34.13,-88.34
887574,34.17,-88.34
887602,34.05,-88.34
887630,33.97,-88.34
887651,34.21,-88.34
887653,34.25,-88.34
887733,34.53,-88.34
887754,33.53,-88.34
887775,33.57,-88.34
887802,34.73,-88.34
887813,33.37,-88.34
887814,33.01,-88.34
887831,33.13,-88.34
887832,34.65,-88.34
887841,33.05,-88.34
887842,34.89,-88.34
887847,33.25,-88.34
887851,34.29,-88.34
887882,34.69,-88.34
887885,33.21,-88.34
887897,33.93,-88.34
887923,33.85,-88.34
887925,33.81,-88.34
887936,34.09,-88.34
887939,34.61,-88.34
887969,34.81,-88.34
887988,33.17,-88.34
887989,33.29,-88.34
888010,33.61,-88.34
888012,33.69,-88.34
888030,34.01,-88.34
888092,33.41,-88.34
888125,33.09,-88.34
888170,33.49,-88.34
888171,33.89,-88.34
888179,33.73,-88.34
888183,34.33,-88.34
888196,33.33,-88.34
888242,34.41,-88.3
888261,34.29,-88.3
888262,33.77,-88.3
888290,34.65,-88.3
888294,34.37,-88.3
888318,34.77,-88.3
888322,34.97,-88.3
888326,34.01,-88.3
888356,34.21,-88.3
888417,34.25,-88.3
888423,33.73,-88.3
888491,34.53,-88.3
888496,33.69,-88.3
888497,34.85,-88.3
888505,34.17,-88.3
888534,34.69,-88.3
888545,33.53,-88.3
888567,33.49,-88.3
888619,33.41,-88.3
888620,34.73,-88.3
888665,34.49,-88.3
888667,33.65,-88.3
888693,34.09,-88.3
888696,34.13,-88.3
888721,33.93,-88.3
888729,33.33,-88.3
888732,33.45,-88.3
888733,33.81,-88.3
888734,33.85,-88.3
888737,33.97,-88.3
888761,33.61,-88.3
888815,34.81,-88.3
888851,34.33,-88.3
888859,33.89,-88.3
888874,34.89,-88.3
888888,34.61,-88.3
888894,34.45,-88.3
888904,34.57,-88.3
888911,33.37,-88.3
889001,34.93,-88.3
889015,33.57,-88.3
889079,34.05,-88.3
889113,34.69,-88.26
889121,34.13,-88.26
889176,34.89,-88.26
889184,34.97,-88.26
889202,33.85,-88.26
889220,34.65,-88.26
889241,34.81,-88.26
889261,33.61,-88.26
889275,34.61,-88.26
889293,34.57,-88.26
889294,34.33,-88.26
889348,33.81,-88.26
889363,33.89,-88.26
889384,34.25,-88.26
889439,33.65,-88.26
889454,34.41,-88.26
889459,34.77,-88.26
889483,34.73,-88.26
889579,34.93,-88.26
889657,34.37,-88.26
889666,34.05,-88.26
889667,34.85,-88.26
889708,34.45,-88.26
889714,33.97,-88.26
889787,33.93,-88.26
889802,33.73,-88.26
889803,34.29,-88.26
889815,33.77,-88.26
889836,34.49,-88.26
889839,34.09,-88.26
889871,34.21,-88.26
889953,33.69,-88.26
889963,34.53,-88.26
889975,34.17,-88.26
889976,34.01,-88.26
890256,34.37,-88.22
890260,34.13,-88.22
890266,34.53,-88.22
890274,34.57,-88.22
890277,34.89,-88.22
890301,34.45,-88.22
890343,34.33,-88.22
890373,34.81,-88.22
890387,34.61,-88.22
890456,33.93,-88.22
890459,34.09,-88.22
890487,34.05,-88.22
890504,34.21,-88.22
890521,34.93,-88.22
890548,33.97,-88.22
890564,34.73,-88.22
890585,34.25,-88.22
890594,34.49,-88.22
890656,34.97,-88.22
890673,34.01,-88.22
890734,34.17,-88.22
890740,34.69,-88.22
890751,34.77,-88.22
890783,34.65,-88.22
890805,34.29,-88.22
890848,34.41,-88.22
890864,34.85,-88.22
890884,34.41,-88.18
890939,34.89,-88.18
890951,34.37,-88.18
891089,34.29,-88.18
891121,34.49,-88.18
891226,34.45,-88.18
891243,34.53,-88.18
891263,34.69,-88.18
891284,34.73,-88.18
891333,34.21,-88.18
891400,34.85,-88.18
891451,34.81,-88.18
891484,34.97,-88.18
891495,34.33,-88.18
891537,34.77,-88.18
891635,34.93,-88.18
891703,34.25,-88.18
891745,34.57,-88.18
891747,34.61,-88.18
891756,34.65,-88.18
891797,34.65,-88.14
891799,34.81,-88.14
891850,34.61,-88.14
891912,34.53,-88.14
891917,34.89,-88.14
892001,34.73,-88.14
892070,34.69,-88.14
892268,34.77,-88.14
892458,34.57,-88.14
892486,34.85,-88.14
893001,34.85,-88.1
893517,34.89,-88.1
893520,34.81,-88.1
